,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Toronto Maple Leafs,Edmonton Oilers,TOR,EDM,2020020070,0,1.279711209,1.088637227,1.290195604,7.960217579,1.860231126,0.583334883,0.885693497,0.134871233,1.52217797,3.726866342,3.781913476,3.893898369,0.744338913,2.9575,1.270854755,0.909204332,1.575225573,6.796315731,1.512581734,5.385665927,0.037579007,0.751037781,0.250960394,1.228008667,4.547631166,5.029469217,3.990498655,-0.014459451,3.1718,3.477909151
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2020020069,0,1.032047607,0.748431697,1.16816701,6.914241341,1.616263562,-0.621291852,0.664553238,0.160677223,1.553215458,3.933360741,4.783521433,5.015774757,-0.531728019,3.289712023,0.761022828,0.608794909,1.806682683,6.424491119,1.875220272,3.939872163,-0.618674357,0.754440979,0.176481692,1.180320096,3.748658906,3.595985644,3.750074678,-0.488270042,2.7006,3.758974218
0,Minnesota Wild,San Jose Sharks,MIN,SJS,2020020071,0,1.187695407,0.877173856,1.805294346,6.851175525,2.10464082,0.472401998,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.757063954,0.850716725,0.716207563,1.461996255,7.280703903,1.995888965,4.652264947,-0.773417196,0.597745219,0.186471771,2.138715042,4.129061021,4.25055116,4.587532859,-1.497632654,3.197,4.223534775
0,Dallas Stars,Nashville Predators,DAL,NSH,2020020072,0,1.236700886,0.805667946,1.70977601,7.153821587,1.811704285,0.378118552,0.697924277,0.28361414,1.055093966,4.751480869,3.646958394,4.383844513,0.134448996,2.5409,0.907131151,0.713779919,2.069288098,6.830888263,1.905183887,4.803383439,-0.053420705,0.661206781,0.202210774,1.761541096,4.782080921,4.829489661,4.660062353,-0.090457142,2.553793981,4.954860857
0,Arizona Coyotes,Vegas Golden Knights,ARI,VGK,2020020073,0,0.986282865,0.695578836,1.706407462,6.067175273,1.871160247,-0.587574022,0.671971661,0.299982656,1.529649034,4.670395504,3.89676103,3.242101368,-0.253523096,2.5604,1.306422492,0.921248536,1.698040448,7.263219966,1.820793287,5.102043138,0.911016694,1.01712311,0.325962492,0.979784477,5.470398282,5.207010508,3.366915824,1.083987063,2.2851,5.853483284
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2020020074,1,0.816235312,0.631595634,1.802957608,6.420615728,2.555051829,-0.693109606,0.537390235,0.169261534,1.345712622,4.024661762,3.071347139,3.856676379,-0.041244617,2.9845,1.317860031,1.005058354,1.763697675,8.020898333,1.699246884,2.916151544,0.604944843,1.153341607,0.216751925,1.802279641,5.065361536,3.72490315,3.874175345,0.913159219,1.9519,5.641420454
0,Columbus Blue Jackets,Tampa Bay Lightning,CBJ,TBL,2020020077,0,0.975449607,0.593726664,1.415980704,6.675673941,1.989314333,-0.483922638,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,2.7659,1.195560355,0.883348529,1.872102388,6.380297675,1.523298977,5.000685993,0.082489298,0.948501047,0.232315939,1.84539574,5.331989841,3.733234066,3.879690423,0.62014076,2.648153076,4.022753547
0,Boston Bruins,Philadelphia Flyers,BOS,PHI,2020020075,0,1.112149173,0.758904439,1.967216697,7.599721462,1.639133289,0.151424888,0.746904661,0.146087101,1.843221567,4.40758494,3.994419693,4.775125416,0.074829805,2.5321,1.171358514,0.742629232,2.104732413,6.693458942,1.620014338,5.029244236,-0.52844233,0.684857555,0.252073695,1.544134689,4.661629462,3.720926616,4.760080175,-0.266718808,3.6668,4.822191379
0,Vancouver Canucks,Montréal Canadiens,VAN,MTL,2020020080,1,0.857533377,0.765471202,2.148197147,6.582129264,1.902777112,-0.515635753,0.763684477,0.173373776,1.605882704,4.722001586,4.18710234,2.519199067,-0.62816631,3.6653,1.118697916,0.805817409,1.661937108,7.197911741,1.663619477,6.43896883,0.07490035,0.664234477,0.228627605,1.68642776,4.898361785,3.900498462,4.716503497,0.225879186,2.6374,5.053696679
0,St. Louis Blues,Los Angeles Kings,STL,LAK,2020020078,0,1.218940292,0.858785347,1.487551984,6.093919139,1.919340105,0.043050059,0.83802533,0.202875228,1.465116287,4.479483892,4.269184572,3.877574689,-0.037070164,2.6474,0.955225269,0.725529667,1.307143975,6.862225125,1.718770093,3.575140199,-0.530307074,0.73203302,0.174866689,1.472464266,4.079465536,4.169949205,3.76944371,-0.706979576,2.8871,4.325090721
0,Winnipeg Jets,Ottawa Senators,WPG,OTT,2020020079,0,1.278901407,0.903492595,1.186236848,6.856019958,1.672044883,0.011666632,0.624655728,0.09023183,2.217706082,4.300362943,4.413590254,4.615479041,-0.021569052,2.891175768,0.960401061,0.733104022,2.031024979,7.069410477,2.33808617,6.971095287,-0.734504652,0.747135359,0.10061827,2.430899995,4.135258413,4.004120585,5.329554142,-0.577507354,3.7392,4.094630991
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2020020084,0,1.032047607,0.748431697,1.16816701,6.914241341,1.616263562,-0.621291852,0.664553238,0.160677223,1.553215458,3.933360741,4.783521433,5.015774757,-0.531728019,3.289712023,0.802796382,0.568479843,1.687042176,6.459900875,1.84321045,3.725054172,-0.485535744,0.754440979,0.176481692,1.180320096,3.748658906,3.595985644,3.750074678,-0.488270042,2.9852,3.758974218
0,Washington Capitals,Buffalo Sabres,WSH,BUF,2020020082,1,1.049685526,0.860876733,2.758508985,6.630601968,1.653904289,-0.19097068,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6944,0.984985877,0.633489405,0.85021577,7.000697886,1.516495617,2.45664502,-1.004012118,0.590215613,0.236307663,1.820668805,4.459587843,3.785107477,5.899630743,-0.893921479,3.0346729,4.653303645
0,Calgary Flames,Toronto Maple Leafs,CGY,TOR,2020020087,1,1.184173799,0.76804232,1.774552292,6.817241793,1.459667604,-0.009607755,0.65205875,0.189599491,1.107224364,4.8518331,3.708832759,2.300897318,-0.126659509,2.6769,1.279711209,1.088637227,1.290195604,7.960217579,1.860231126,3.477909151,0.583334883,0.885693497,0.134871233,1.52217797,3.726866342,3.781913476,3.893898369,0.744338913,2.1489,5.066941042
0,Arizona Coyotes,Vegas Golden Knights,ARI,VGK,2020020090,1,0.986282865,0.695578836,1.706407462,6.067175273,1.871160247,-0.587574022,0.671971661,0.299982656,1.529649034,4.670395504,3.89676103,3.242101368,-0.253523096,2.5604,1.337570356,0.946037056,1.73606308,7.501886074,1.856409883,5.387887106,0.910537896,0.997372223,0.330489912,1.143611718,5.49077686,5.139456543,3.812054529,1.074329494,1.9845,5.853483284
0,New Jersey Devils,New York Islanders,NJD,NYI,2020020081,0,0.934474006,0.732298856,1.24394547,6.885319186,1.298353673,-0.533968214,0.802639438,0.151357901,1.143876946,3.865046129,3.794154023,3.165180133,-0.389650774,3.108,0.977351641,0.768799038,2.248864999,6.406216273,1.776267573,7.032352714,0.406146769,0.83794289,0.270904013,1.017088992,4.635702888,4.476063765,3.299322619,0.168198921,2.1702,3.846896919
0,Pittsburgh Penguins,New York Rangers,PIT,NYR,2020020083,0,1.438259542,0.993532558,1.392554556,7.129218637,1.905598551,0.474605295,0.77815224,0.190764513,1.187839393,4.077496361,3.022807487,5.095872583,0.671271774,2.7456,1.30887355,0.892162998,2.092730456,6.958984916,1.964682015,5.148109487,0.189611865,0.74312251,0.189088812,2.026315452,4.533429728,4.098212027,4.989382046,-0.144775198,2.6224,4.917310684
0,St. Louis Blues,Los Angeles Kings,STL,LAK,2020020085,1,1.218940292,0.858785347,1.487551984,6.093919139,1.919340105,0.043050059,0.83802533,0.202875228,1.465116287,4.479483892,4.269184572,3.877574689,-0.037070164,3.205,0.955225269,0.725529667,1.307143975,6.862225125,1.718770093,3.575140199,-0.530307074,0.73203302,0.174866689,1.472464266,4.079465536,4.169949205,3.76944371,-0.706979576,2.8552,4.325090721
0,Minnesota Wild,San Jose Sharks,MIN,SJS,2020020088,1,1.187695407,0.877173856,1.805294346,6.851175525,2.10464082,0.472401998,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.757063954,0.850716725,0.716207563,1.461996255,7.280703903,1.995888965,4.652264947,-0.773417196,0.597745219,0.186471771,2.138715042,4.129061021,4.25055116,4.587532859,-1.497632654,3.2755,4.223534775
0,Dallas Stars,Nashville Predators,DAL,NSH,2020020089,0,1.242700698,0.765192094,1.700034539,7.152488036,1.806636434,0.345956501,0.697924277,0.28361414,1.055093966,4.751480869,3.646958394,4.383844513,0.134448996,2.5409,0.939682503,0.723671865,1.422258328,6.966448323,1.81042209,4.409086425,-0.045613418,0.661206781,0.202210774,1.761541096,4.782080921,4.829489661,4.660062353,-0.090457142,2.2809,4.767651342
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2020020091,0,0.816235312,0.631595634,1.802957608,6.420615728,2.555051829,-0.693109606,0.537390235,0.169261534,1.345712622,4.024661762,3.071347139,3.856676379,-0.041244617,2.9845,1.373852133,1.047760407,1.583603049,8.234168805,1.707685748,2.657506839,0.694404492,1.139451324,0.197163295,1.742648449,5.007669699,3.672200212,3.756358594,0.908069168,1.9519,5.641420454
0,Winnipeg Jets,Edmonton Oilers,WPG,EDM,2020020086,1,1.278901407,0.903492595,1.186236848,6.856019958,1.672044883,0.011666632,0.624655728,0.09023183,2.217706082,4.300362943,4.413590254,4.615479041,-0.021569052,2.825215962,1.270854755,0.909204332,1.575225573,6.796315731,1.512581734,5.385665927,0.037579007,0.751037781,0.250960394,1.228008667,4.547631166,5.029469217,3.990498655,-0.014459451,3.1718,4.094630991
0,Vancouver Canucks,Ottawa Senators,VAN,OTT,2020020092,0,0.857533377,0.765471202,2.148197147,6.582129264,1.902777112,-0.515635753,0.763684477,0.173373776,1.605882704,4.722001586,4.18710234,2.519199067,-0.62816631,2.8465,1.008212655,0.764274378,1.651514399,7.344264949,2.310593972,6.196065624,-0.726144892,0.747135359,0.10061827,2.430899995,4.135258413,4.004120585,5.329554142,-0.577507354,3.3756,5.053696679
0,Boston Bruins,Pittsburgh Penguins,BOS,PIT,2020020093,0,1.112149173,0.758904439,1.967216697,7.599721462,1.639133289,0.151424888,0.75199116,0.163754534,1.980894074,4.301309916,3.667692612,5.224754329,0.21174316,2.2772,1.403184763,0.948164617,1.390167664,7.048482019,1.879784395,4.876375309,0.391731572,0.77815224,0.190764513,1.187839393,4.077496361,3.022807487,5.095872583,0.671271774,2.7456,4.822191379
0,Buffalo Sabres,New York Rangers,BUF,NYR,2020020094,0,0.970441573,0.594124906,0.901006141,7.061849518,1.520765073,-1.048603672,0.590215613,0.236307663,1.820668805,4.459587843,3.785107477,5.899630743,-0.893921479,2.6319,1.30887355,0.892162998,2.092730456,6.958984916,1.964682015,5.148109487,0.189611865,0.74312251,0.189088812,2.026315452,4.533429728,4.098212027,4.989382046,-0.144775198,2.7107,2.630336888
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2020020095,1,0.934474006,0.732298856,1.24394547,6.885319186,1.298353673,-0.533968214,0.802639438,0.151357901,1.143876946,3.865046129,3.794154023,3.165180133,-0.389650774,3.108,1.171358514,0.742629232,2.104732413,6.693458942,1.620014338,5.029244236,-0.52844233,0.698299901,0.34169409,1.366521678,4.773615957,3.800661759,4.19440805,-0.18132547,3.0602,3.846896919
0,Washington Capitals,New York Islanders,WSH,NYI,2020020096,0,1.22204725,0.850056971,2.177272384,6.262984592,1.81866887,0.160746596,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6944,0.917025566,0.757322726,2.322989571,6.282453334,1.852860187,7.789853819,0.315863213,0.83794289,0.270904013,1.017088992,4.635702888,4.476063765,3.299322619,0.168198921,2.0407,5.042399
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2020020098,1,1.000598559,0.624606008,1.392910754,6.422103286,1.920300276,-0.596100324,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,3.2963,1.186356597,0.926536022,1.977283267,7.828685348,1.813385415,5.22137843,0.382699022,0.858796272,0.321149367,1.62199613,5.764413843,3.111303275,5.303308296,0.120450253,2.9067,4.030126544
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2020020099,0,0.907131151,0.713779919,2.069288098,6.830888263,1.905183887,-0.053420705,0.718814653,0.219828458,1.915015978,5.19872139,4.376580254,3.755551343,-0.098338252,2.8386,0.9985044,0.637123218,1.220579979,6.72401703,1.656617917,3.740582315,-0.70508235,0.517529213,0.135589154,1.482402214,3.920775325,4.640882498,5.01585028,-0.397999604,3.394916366,4.803383439
0,Winnipeg Jets,Edmonton Oilers,WPG,EDM,2020020100,0,1.278901407,0.903492595,1.186236848,6.856019958,1.672044883,0.011666632,0.624655728,0.09023183,2.217706082,4.300362943,4.413590254,4.615479041,-0.021569052,2.891175768,1.317877054,0.862589593,1.791529299,6.977995611,1.404467075,6.026210708,0.06242547,0.751037781,0.250960394,1.228008667,4.547631166,5.029469217,3.990498655,-0.014459451,3.1718,4.094630991
0,Minnesota Wild,Los Angeles Kings,MIN,LAK,2020020102,1,1.187695407,0.877173856,1.805294346,6.851175525,2.10464082,0.472401998,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.757063954,0.955225269,0.725529667,1.307143975,6.862225125,1.718770093,3.575140199,-0.530307074,0.73203302,0.174866689,1.472464266,4.079465536,4.169949205,3.76944371,-0.706979576,2.8871,4.223534775
0,Dallas Stars,Detroit Red Wings,DAL,DET,2020020103,0,1.125714134,0.698990299,1.75324251,6.885738154,1.916220443,0.17635883,0.697924277,0.28361414,1.055093966,4.751480869,3.646958394,4.383844513,0.134448996,2.5409,0.802796382,0.568479843,1.687042176,6.459900875,1.84321045,3.725054172,-0.485535744,0.754440979,0.176481692,1.180320096,3.748658906,3.595985644,3.750074678,-0.488270042,2.7006,5.355271704
0,Calgary Flames,Toronto Maple Leafs,CGY,TOR,2020020101,1,1.184173799,0.76804232,1.774552292,6.817241793,1.459667604,-0.009607755,0.65205875,0.189599491,1.107224364,4.8518331,3.708832759,2.300897318,-0.126659509,2.6769,1.192072991,0.987869753,1.93108854,7.617639217,2.776845625,3.210991171,0.759958847,0.884025512,0.118583346,1.478742123,3.855903055,3.588420781,3.950116328,0.619349974,2.5559519,5.066941042
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2020020104,0,1.369610191,1.000970327,1.51288372,8.209116571,1.745646214,0.701467971,1.173459641,0.241810635,1.784201569,5.160348905,3.513960151,3.680489718,1.018729637,1.9519,0.850716725,0.716207563,1.461996255,7.280703903,1.995888965,4.652264947,-0.773417196,0.597745219,0.186471771,2.138715042,4.129061021,4.25055116,4.587532859,-1.497632654,3.236689388,3.300303174
0,Arizona Coyotes,Anaheim Ducks,ARI,ANA,2020020105,1,0.986282865,0.695578836,1.706407462,6.067175273,1.871160247,-0.587574022,0.773212589,0.18885705,1.702803765,4.751702943,4.534639088,3.254316468,-0.937036841,2.5604,0.795665705,0.569730528,1.720553438,6.235333891,2.286943238,5.559248996,-0.796335789,0.470886739,0.14335221,1.311797381,4.101881759,3.162243379,3.957017324,-0.193752962,2.9845,5.853483284
0,Vegas Golden Knights,St. Louis Blues,VGK,STL,2020020106,1,1.337570356,0.946037056,1.73606308,7.501886074,1.856409883,0.910537896,0.997372223,0.330489912,1.143611718,5.49077686,5.139456543,3.812054529,1.074329494,2.2851,1.181705306,0.817061599,1.569187093,6.083676205,2.001983707,4.598666349,-0.003015008,0.83802533,0.202875228,1.465116287,4.479483892,4.269184572,3.877574689,-0.037070164,2.6474,5.387887106
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2020020107,0,0.907131151,0.713779919,2.069288098,6.830888263,1.905183887,-0.053420705,0.718814653,0.219828458,1.915015978,5.19872139,4.376580254,3.755551343,-0.098338252,2.2809,0.9985044,0.637123218,1.220579979,6.72401703,1.656617917,3.740582315,-0.70508235,0.561430174,0.171085491,1.36978677,3.666025394,4.659792381,4.817098456,-0.329027099,3.289712023,4.803383439
0,Vancouver Canucks,Ottawa Senators,VAN,OTT,2020020108,0,0.857533377,0.765471202,2.148197147,6.582129264,1.902777112,-0.515635753,0.763684477,0.173373776,1.605882704,4.722001586,4.18710234,2.519199067,-0.62816631,2.8465,1.008212655,0.764274378,1.651514399,7.344264949,2.310593972,6.196065624,-0.726144892,0.747135359,0.10061827,2.430899995,4.135258413,4.004120585,5.329554142,-0.577507354,3.7392,5.053696679
0,Boston Bruins,Pittsburgh Penguins,BOS,PIT,2020020109,0,1.037401483,0.707898374,1.834999809,7.0889432,1.528966929,0.141247602,0.69131993,0.189125806,2.110622643,4.25900916,3.704403313,5.236936821,0.510320758,2.403749228,1.427511718,0.907013824,1.597910796,6.930215666,1.934055353,5.617517769,0.372221015,0.806832293,0.194993399,1.119963895,4.367903083,3.249793373,4.305907049,-0.019130245,2.7456,4.498091273
0,Buffalo Sabres,New York Rangers,BUF,NYR,2020020110,1,0.970441573,0.594124906,0.901006141,7.061849518,1.520765073,-1.048603672,0.590215613,0.236307663,1.820668805,4.459587843,3.785107477,5.899630743,-0.893921479,2.6319,1.30887355,0.892162998,2.092730456,6.958984916,1.964682015,5.148109487,0.189611865,0.74312251,0.189088812,2.026315452,4.533429728,4.098212027,4.989382046,-0.144775198,2.6224,2.630336888
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2020020111,1,0.977096649,0.73948029,1.186034891,6.970183481,1.332841339,-0.433374667,0.802639438,0.151357901,1.143876946,3.865046129,3.794154023,3.165180133,-0.389650774,3.108,1.231572215,0.765672614,1.653061299,6.825695516,1.506581903,4.712776209,-0.449686526,0.704543698,0.380768263,1.240714921,4.686798823,4.156076806,4.01985137,-0.658354083,3.6668,3.635910617
0,Washington Capitals,New York Islanders,WSH,NYI,2020020112,0,1.22204725,0.850056971,2.177272384,6.262984592,1.81866887,0.160746596,0.890840225,0.229842293,1.259544233,4.172456675,3.75904915,4.206850838,0.11254793,2.6944,0.921591193,0.792188911,2.322309816,6.533922318,1.833595452,7.696202268,0.309946856,0.83794289,0.270904013,1.017088992,4.635702888,4.476063765,3.299322619,0.168198921,2.0407,5.042399
0,Carolina Hurricanes,Tampa Bay Lightning,CAR,TBL,2020020113,0,1.247501338,0.90832613,1.617003157,6.916520139,1.754220924,0.424597689,0.852038235,0.203065493,1.085777924,5.478974101,3.446564912,2.448840395,0.361849271,2.0567,1.210402137,0.928501694,1.967796607,6.567621278,1.554893417,4.886137618,0.318057685,0.89363248,0.237447293,2.317943697,5.414064555,3.629524452,4.77206976,0.59278127,2.648153076,5.084520093
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2020020114,0,1.000598559,0.624606008,1.392910754,6.422103286,1.920300276,-0.596100324,0.679427646,0.237960243,1.088006009,4.291153464,4.327001873,4.358065878,-0.783288935,2.7659,1.18101717,0.933194282,2.0523301,7.702166162,1.88563283,5.125820599,0.439159852,0.900983512,0.286685259,1.609150435,5.750376311,2.952067638,5.204405389,0.120959034,2.0711,4.030126544
0,Montréal Canadiens,Calgary Flames,MTL,CGY,2020020115,0,1.118697916,0.805817409,1.661937108,7.197911741,1.663619477,0.07490035,0.664234477,0.228627605,1.68642776,4.898361785,3.900498462,4.716503497,0.225879186,2.6374,1.142134451,0.740776053,1.711553919,6.774190619,1.407847951,5.351317548,-0.00926667,0.660840158,0.210750032,1.230739432,4.945365948,4.058608876,2.365696481,-0.076830642,2.8578,6.43896883
0,Minnesota Wild,Los Angeles Kings,MIN,LAK,2020020118,0,1.187695407,0.877173856,1.805294346,6.851175525,2.10464082,0.472401998,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.757063954,0.927422428,0.737662576,1.273515552,6.731853245,1.776191091,3.781852599,-0.571768239,0.73203302,0.174866689,1.472464266,4.079465536,4.169949205,3.76944371,-0.706979576,2.8552,4.223534775
0,Dallas Stars,Detroit Red Wings,DAL,DET,2020020119,0,1.024877197,0.716382281,1.679232408,6.634760357,1.832779404,0.046570705,0.697924277,0.28361414,1.055093966,4.751480869,3.646958394,4.383844513,0.134448996,2.3564,0.802796382,0.568479843,1.687042176,6.459900875,1.84321045,3.725054172,-0.485535744,0.754440979,0.176481692,1.180320096,3.748658906,3.595985644,3.750074678,-0.488270042,2.846679459,5.5789881
